2020-11-09 18:37:00,0.004577493637355184
2020-11-09 18:38:00,9.04267659512645e-05
2020-11-09 18:39:00,0.00018309833423661205
2020-11-09 18:40:00,0.00034409591686119503
2020-11-09 18:41:00,0.00034409591686119503
2020-11-09 18:42:00,0.0010736712718542238
2020-11-09 18:43:00,0.008013992887448938
2020-11-09 18:44:00,0.008196653463457104
2020-11-09 18:45:00,0.005896007123468809
2020-11-09 18:46:00,0.00017492855684970375
2020-11-09 18:47:00,0.00017492855684970375
2020-11-09 18:48:00,0.0014879976478521355
2020-11-09 18:49:00,0.005839510424687188
2020-11-09 18:50:00,0.008851515406981507
2020-11-09 18:52:00,0.0018940762920222377
2020-11-09 18:53:00,0.0032670356594321714
2020-11-09 18:54:00,0.0010320174417119896
2020-11-09 18:55:00,0.008060697364371849
2020-11-09 18:56:00,0.009127894061613961
2020-11-09 18:57:00,0.009646733384929768
2020-11-09 18:58:00,0.005920768277850835
2020-11-09 18:59:00,0.0020209119228734684
2020-11-09 19:00:00,0.0001651968522685804
2020-11-09 19:01:00,0.0014746718279015844
2020-11-09 19:02:00,0.007609502283330426
2020-11-09 19:03:00,0.008934638940661358
2020-11-09 19:04:00,0.013917926282328942
2020-11-09 19:05:00,0.010042088278840577
2020-11-09 19:06:00,0.008796582972947956
2020-11-09 19:07:00,0.004251401768826769
2020-11-09 19:08:00,0.0007832062308242487
2020-11-09 19:09:00,0.0016313460699675184
2020-11-09 19:10:00,0.005627460972766157
2020-11-09 19:11:00,0.00036274646793954746
2020-11-09 19:12:00,0.0022200686926337355
2020-11-09 19:13:00,0.004633101013357594
2020-11-09 19:14:00,0.0002059732992431923
2020-11-09 19:15:00,0.0003660833238525647
2020-11-09 19:16:00,0.004831604288430807
2020-11-09 19:17:00,0.008805567386606487
2020-11-09 19:18:00,0.00915621111596232
2020-11-09 19:19:00,0.003280996342576326
2020-11-09 19:20:00,0.0007835636540852431
2020-11-09 19:21:00,0.0006075952600170683
2020-11-09 19:22:00,9.708243919869269e-05
2020-11-09 19:23:00,0.0014794215085697467
2020-11-09 19:24:00,0.006253236362074149
2020-11-09 19:25:00,0.009946717699822404
2020-11-09 19:26:00,0.010068600746875518
2020-11-09 19:27:00,0.007096176505696414
2020-11-09 19:28:00,0.0010904127658836371
2020-11-09 19:29:00,0.0001667603070273847
2020-11-09 19:30:00,0.00036201243072843105
2020-11-09 19:31:00,0.0015262598075041738
2020-11-09 19:32:00,0.007994181133801195
2020-11-09 19:33:00,0.008975262280291203
2020-11-09 19:34:00,0.002012530745108519
2020-11-09 19:35:00,0.0001671077496744456
2020-11-09 19:36:00,0.006012493825360436
2020-11-09 19:37:00,0.0009760251021376057
2020-11-09 19:38:00,0.0005327785656343584
2020-11-09 19:39:00,0.006909153131892064
2020-11-09 19:40:00,0.0083359170461298
2020-11-09 19:41:00,0.014463100532040491
2020-11-09 19:42:00,0.010077406263516832
2020-11-09 19:43:00,0.005487339063696248
2020-11-09 19:45:00,0.00014326548781502061
2020-11-09 19:46:00,0.0026155238481038188
2020-11-09 19:47:00,0.0059346497790539274
2020-11-09 19:48:00,0.0012570194907026112
2020-11-09 19:49:00,0.00023622446951180662
2020-11-09 19:50:00,0.002437581178129928
2020-11-09 19:51:00,0.0011048370920630475
2020-11-09 19:52:00,0.00012869343417567876
2020-11-09 19:53:00,0.005921375009232607
2020-11-09 19:54:00,0.009554148470688589
2020-11-09 19:55:00,0.013789320505381574
2020-11-09 19:56:00,0.014784056851894604
2020-11-09 19:57:00,0.014439388387326517
2020-11-09 19:58:00,0.010080200990064507
2020-11-09 19:59:00,0.009196830432277543
2020-11-09 20:00:00,0.006352218667520972
2020-11-09 20:01:00,0.0020895083153666763
2020-11-09 20:02:00,8.049844719330023e-05
2020-11-09 20:03:00,0.0003717324306506715
2020-11-09 20:04:00,0.0014187776428988463
2020-11-09 20:05:00,0.007945145058466841
2020-11-09 20:06:00,0.01147720370996189
2020-11-09 20:07:00,0.015966876025072994
2020-11-09 20:08:00,0.02285788660396966
2020-11-09 20:09:00,0.01763559355395899
2020-11-09 20:10:00,0.01323852023452882
2020-11-09 20:11:00,0.009850468110703023
2020-11-09 20:12:00,0.008230090218219504
2020-11-09 20:14:00,0.00025653069992030155
2020-11-09 20:15:00,0.004147817739489048
2020-11-09 20:16:00,0.008174462673470523
2020-11-09 20:17:00,0.009544707695885966
2020-11-09 20:18:00,0.0011496334198359054
2020-11-09 20:19:00,0.00023454210709620657
2020-11-09 20:20:00,0.0013152782975490696
2020-11-09 20:21:00,0.007923341025093688
2020-11-09 20:22:00,0.013706523446897444
2020-11-09 20:23:00,0.014619999897400367
2020-11-09 20:24:00,0.01016222086947353
2020-11-09 20:25:00,0.007575398141355029
2020-11-09 20:26:00,0.0022626183946938693
2020-11-09 20:27:00,5.798275606077558e-05
2020-11-09 20:28:00,5.798275606077558e-05
2020-11-09 20:29:00,0.0012320105519026704
2020-11-09 20:30:00,0.0012785812449761576
2020-11-09 20:31:00,0.008341355405446229
2020-11-09 20:32:00,0.010242767204229428
2020-11-09 20:33:00,0.015624400468495248
2020-11-09 20:34:00,0.017195153968491243
2020-11-09 20:35:00,0.014654765845963362
2020-11-09 20:36:00,0.012487836081564743
2020-11-09 20:37:00,0.010147850856214563
2020-11-09 20:38:00,0.005977785543155626
2020-11-09 20:39:00,0.0003859144982983951
2020-11-09 20:40:00,0.00013418271125406934
2020-11-09 20:41:00,0.0025387526464790014
2020-11-09 20:42:00,0.0006029610269336169
2020-11-09 20:43:00,0.008322866092881161
2020-11-09 20:44:00,0.010181036538586272
2020-11-09 20:45:00,0.015498048167428112
2020-11-09 20:46:00,0.019624773043274236
2020-11-09 20:47:00,0.02387225261679238
2020-11-09 20:48:00,0.02669361125813327
2020-11-09 20:49:00,0.02099166179700548
2020-11-09 20:50:00,0.015528813122704627
2020-11-09 20:51:00,0.01440217125991853
2020-11-09 20:52:00,0.009845602724055817
2020-11-09 20:53:00,0.003830498270459177
2020-11-09 20:54:00,0.001941167174664283
2020-11-09 20:55:00,0.0019926778465193967
2020-11-09 20:56:00,0.004986424069413233
2020-11-09 20:57:00,0.00018101104938711006
2020-11-09 20:58:00,0.003427072365733423
2020-11-09 20:59:00,0.008353116364568144
2020-11-09 21:00:00,0.00892900005599581
2020-11-09 21:01:00,0.01126601282619613
2020-11-09 21:02:00,0.0024472171951028885
2020-11-09 21:03:00,0.0037204054886521244
2020-11-09 21:04:00,0.013041771543777253
2020-11-09 21:05:00,0.01964586317778059
2020-11-09 21:06:00,0.02453561411499708
2020-11-09 21:07:00,0.02440105350184291
2020-11-09 21:08:00,0.026508619918823507
2020-11-09 21:09:00,0.029282563446529884
2020-11-09 21:10:00,0.028822468891471945
2020-11-09 21:11:00,0.025480577799570504
2020-11-09 21:12:00,0.02344077003854494
2020-11-09 21:13:00,0.024225772268389786
2020-11-09 21:14:00,0.02472158008704596
2020-11-09 21:15:00,0.020039241128348362
2020-11-09 21:16:00,0.014951322750848468
2020-11-09 21:17:00,0.013317339862002352
2020-11-09 21:18:00,0.007571854330349867
2020-11-09 21:19:00,0.0023406810974597155
2020-11-09 21:20:00,0.0015832425588016166
2020-11-09 21:21:00,1.6278820595156064e-05
2020-11-09 21:22:00,0.004667549678365347
2020-11-09 21:23:00,0.009438394884724215
2020-11-09 21:24:00,0.013228470244139486
2020-11-09 21:25:00,0.015346182978187245
2020-11-09 21:26:00,0.022417546810477963
2020-11-09 21:27:00,0.024445449167486283
2020-11-09 21:28:00,0.02111870800972649
2020-11-09 21:29:00,0.016311963860920178
2020-11-09 21:30:00,0.014139999469584991
2020-11-09 21:31:00,0.008747656143217349
2020-11-09 21:32:00,0.001361899408912054
2020-11-09 21:33:00,0.0034573031397338735
2020-11-09 21:34:00,0.008058319738010118
2020-11-09 21:35:00,0.010815854705017636
2020-11-09 21:36:00,0.013865377383972859
2020-11-09 21:37:00,0.0201280344296202
2020-11-09 21:38:00,0.024440877643816018
2020-11-09 21:39:00,0.023376189531235318
2020-11-09 21:40:00,0.02725510001815715
2020-11-09 21:41:00,0.02104171903623358
2020-11-09 21:42:00,0.014725351269150052
2020-11-09 21:43:00,0.014313486542420404
2020-11-09 21:44:00,0.00974059428371562
2020-11-09 21:45:00,0.0039022375632471566
2020-11-09 21:47:00,0.0014287127073018527
2020-11-09 21:48:00,0.002704855818713527
2020-11-09 21:49:00,0.007862134697398902
2020-11-09 21:50:00,0.009132097787476073
2020-11-09 21:51:00,0.012810702556849188
2020-11-09 21:52:00,0.015386866640092093
2020-11-09 21:53:00,0.020968397411347074
2020-11-09 21:54:00,0.016864533494883958
2020-11-09 21:55:00,0.014113647933823047
2020-11-09 21:56:00,0.010178440204668446
2020-11-09 21:57:00,0.008640190102074001
2020-11-09 21:58:00,0.002089371197276942
2020-11-09 21:59:00,0.00011851160280805353
2020-11-09 22:00:00,0.005390951400264507
2020-11-09 22:01:00,0.011331275832847366
2020-11-09 22:02:00,0.019323923255898177
2020-11-09 22:03:00,0.02462019764340061
2020-11-09 22:04:00,0.024367554596226935
2020-11-09 22:05:00,0.025231543611120143
2020-11-09 22:06:00,0.028164208581108387
2020-11-09 22:07:00,0.03274005310013742
2020-11-09 22:08:00,0.03291782981910897
2020-11-09 22:09:00,0.02886985356734625
2020-11-09 22:10:00,0.026057029627337643
2020-11-09 22:11:00,0.023229460196054156
2020-11-09 22:12:00,0.0270623458702308
2020-11-09 22:13:00,0.01690819993374969
2020-11-09 22:14:00,0.010601280347207588
2020-11-09 22:15:00,0.00015709869509245256
2020-11-09 22:16:00,0.001502878903967509
2020-11-09 22:17:00,0.005066556325553188
2020-11-09 22:18:00,0.009491975242279415
2020-11-09 22:19:00,0.013857059139659978
2020-11-09 22:20:00,0.01838205695780832
2020-11-09 22:21:00,0.019722449847837817
2020-11-09 22:23:00,0.02454255669241083
2020-11-09 22:24:00,0.02432502943472223
2020-11-09 22:25:00,0.025619824082147816
2020-11-09 22:26:00,0.02857177138365453
2020-11-09 22:27:00,0.030905743576236388
2020-11-09 22:28:00,0.030895019161680432
2020-11-09 22:29:00,0.03092729189566891
2020-11-09 22:30:00,0.03355019359109312
2020-11-09 22:31:00,0.03713432542809972
2020-11-09 22:32:00,0.038236556251839186
2020-11-09 22:33:00,0.048120134715102875
2020-11-09 22:34:00,0.04841737028174669
2020-11-09 22:35:00,0.0487359954858842
2020-11-09 22:36:00,0.05105685126405812
2020-11-09 22:37:00,0.055299692811081755
2020-11-09 22:38:00,0.05745646884381075
2020-11-09 22:39:00,0.06299313795168876
2020-11-09 22:40:00,0.06864975794567334
2020-11-09 22:41:00,0.07051384035067321
2020-11-09 22:42:00,0.0705124876954447
2020-11-09 22:43:00,0.07376670372194087
2020-11-09 22:44:00,0.07532843038985994
2020-11-09 22:45:00,0.07802922242979994
2020-11-09 22:46:00,0.07937140974556577
2020-11-09 22:47:00,0.07667789528279707
2020-11-09 22:48:00,0.0789938180176115
2020-11-09 22:49:00,0.08334661774781173
2020-11-09 22:50:00,0.07842102948189887
2020-11-09 22:51:00,0.08171249042832847
2020-11-09 22:52:00,0.08668165514109503
2020-11-09 22:53:00,0.08679931945009846
2020-11-09 22:54:00,0.08683945952157972
2020-11-09 22:55:00,0.08713711201319818
2020-11-09 22:56:00,0.08824670988201015
2020-11-09 22:57:00,0.08804372875451769
2020-11-09 22:58:00,0.08804372875451769
2020-11-09 22:59:00,0.08804372875451769
2020-11-09 23:00:00,0.08904000954626812
2020-11-09 23:01:00,0.08904000954626812
2020-11-09 23:02:00,0.08904000954626812
2020-11-09 23:03:00,0.08904000954626812
2020-11-09 23:04:00,0.08904000954626812
2020-11-09 23:05:00,0.08904000954626812
2020-11-09 23:06:00,0.08904000954626812
2020-11-09 23:07:00,0.08904000954626812
2020-11-09 23:08:00,0.08904000954626812
2020-11-09 23:09:00,0.08904000954626812
2020-11-09 23:10:00,0.08904000954626812
2020-11-09 23:11:00,0.08904000954626812
2020-11-09 23:12:00,0.08904000954626812
2020-11-09 23:13:00,0.08904000954626812
2020-11-09 23:14:00,0.08904000954626812
2020-11-09 23:15:00,0.08904000954626812
2020-11-09 23:16:00,0.09085142425961687
2020-11-09 23:17:00,0.09085142425961687
2020-11-09 23:18:00,0.09085142425961687
2020-11-09 23:19:00,0.09085142425961687
2020-11-09 23:20:00,0.09027970426402437
2020-11-09 23:21:00,0.09085142425961687
2020-11-09 23:22:00,0.09085142425961687
2020-11-09 23:23:00,0.09085142425961687
2020-11-09 23:24:00,0.09085142425961687
2020-11-09 23:25:00,0.09085142425961687
2020-11-09 23:26:00,0.09085142425961687
2020-11-09 23:27:00,0.09085142425961687
2020-11-09 23:28:00,0.09085142425961687
2020-11-09 23:29:00,0.09085142425961687
2020-11-09 23:30:00,0.09085142425961687
2020-11-09 23:31:00,0.09085142425961687
2020-11-09 23:32:00,0.09085142425961687
2020-11-09 23:33:00,0.09085142425961687
2020-11-09 23:34:00,0.09085142425961687
2020-11-09 23:35:00,0.09085142425961687
2020-11-09 23:36:00,0.09085142425961687
2020-11-09 23:37:00,0.09085142425961687
2020-11-09 23:38:00,0.09085142425961687
2020-11-09 23:39:00,0.09085142425961687
2020-11-09 23:40:00,0.09085142425961687
2020-11-09 23:41:00,0.09085142425961687
2020-11-09 23:42:00,0.09085142425961687
2020-11-09 23:43:00,0.09085142425961687
2020-11-09 23:44:00,0.09085142425961687
2020-11-09 23:45:00,0.08954207280379156
2020-11-09 23:46:00,0.09000532220374904
2020-11-09 23:47:00,0.09000532220374904
2020-11-09 23:48:00,0.09000532220374904
2020-11-09 23:49:00,0.09000532220374904
2020-11-09 23:50:00,0.09000532220374904
2020-11-09 23:51:00,0.09000532220374904
2020-11-09 23:52:00,0.09000532220374904
2020-11-09 23:53:00,0.09000532220374904
2020-11-09 23:54:00,0.09000532220374904
2020-11-09 23:55:00,0.09085142425961687
2020-11-09 23:56:00,0.09085142425961687
2020-11-09 23:57:00,0.09085142425961687
2020-11-09 23:58:00,0.09085142425961687
2020-11-09 23:59:00,0.09085142425961687
2020-11-10 00:00:00,0.09085142425961687
2020-11-10 11:11:00,0.08896939818274681
2020-11-10 11:12:00,0.08905964419982475
2020-11-10 11:15:00,0.08740845927025628
2020-11-10 11:18:00,0.007981317309815257
2020-11-10 11:19:00,0.012614088353904184
2020-11-10 11:20:00,0.013884562938749831
2020-11-10 11:21:00,0.019408876835095894
2020-11-10 11:22:00,0.021198335807320355
2020-11-10 11:23:00,0.02295235580501599
2020-11-10 11:24:00,0.01643637064561213
2020-11-10 11:25:00,0.014606063466926136
2020-11-10 11:26:00,0.009975105513228133
2020-11-10 11:27:00,0.003746727905786925
2020-11-10 11:28:00,0.00026612966764595885
2020-11-10 11:29:00,0.001584445644380635
2020-11-10 11:30:00,0.00039195025194488034
2020-11-10 11:31:00,0.004530503835117724
2020-11-10 11:32:00,0.008081357868572114
2020-11-10 11:33:00,0.008762293078867866
2020-11-10 11:34:00,0.014608894448249019
2020-11-10 11:35:00,0.01914814377426897
2020-11-10 11:36:00,0.02338484648228564
2020-11-10 11:37:00,0.02450893881831758
2020-11-10 11:38:00,0.022272980267581937
2020-11-10 11:39:00,0.022840524556148965
2020-11-10 11:40:00,0.017281612714098425
2020-11-10 11:41:00,0.013138483055508951
2020-11-10 11:42:00,0.009359743853332997
2020-11-10 11:43:00,0.004239228349594157
2020-11-10 11:44:00,0.0008760690612027607
2020-11-10 11:45:00,0.0009329962486541898
2020-11-10 11:46:00,9.464142855916975e-05
2020-11-10 11:47:00,0.00234913707560839
2020-11-10 11:48:00,0.00785033279549336
2020-11-10 11:49:00,0.009369793861124446
2020-11-10 11:50:00,0.004376762730605624
2020-11-10 11:51:00,0.0002584956479241426
2020-11-10 11:52:00,0.004086326589984938
2020-11-10 11:53:00,0.008183382980164853
2020-11-10 11:54:00,0.00833851887327944
2020-11-10 11:55:00,0.001982620740335532
2020-11-10 11:56:00,0.0007075945166535051
2020-11-10 11:57:00,0.001583971274991129
2020-11-10 11:58:00,0.005972651170126665
2020-11-10 11:59:00,0.0024811821779136883
2020-11-10 12:00:00,0.0002624823803598524
2020-11-10 12:01:00,0.005020586818288149
2020-11-10 12:02:00,0.008106264367756084
2020-11-10 12:03:00,0.007033415244390037
2020-11-10 12:04:00,0.0021402728798015176
2020-11-10 12:05:00,0.0003536382332252867
2020-11-10 12:06:00,0.0011822626611734637
2020-11-10 12:07:00,0.0002139742975227624
2020-11-10 12:08:00,0.0014589671003804512
2020-11-10 12:09:00,0.005005332456490582
2020-11-10 12:10:00,0.008449730173209144
2020-11-10 12:11:00,0.006093652188956887
2020-11-10 12:12:00,0.0008910202017869806
2020-11-10 12:13:00,0.000267824569448633
2020-11-10 12:14:00,0.0016221374787567502
2020-11-10 12:15:00,0.005018079014925795
2020-11-10 12:16:00,0.007952027225809472
2020-11-10 12:17:00,0.007952027225809472
2020-11-10 12:18:00,0.009059441759846812
2020-11-10 12:19:00,0.003495024606496428
2020-11-10 12:20:00,0.0002830282671395071
2020-11-10 12:21:00,0.00023429255216629607
2020-11-10 12:22:00,0.0012933479810211296
2020-11-10 12:23:00,0.00792488719162619
2020-11-10 12:24:00,0.008990473235609264
2020-11-10 12:25:00,0.013389603802952833
2020-11-10 12:26:00,0.010308861479329532
2020-11-10 12:27:00,0.00607228663684354
2020-11-10 12:28:00,0.0007720233157150169
2020-11-10 12:29:00,0.0017348780937026123
2020-11-10 12:30:00,0.0022070908454330895
2020-11-10 12:31:00,0.00014268847185676015
2020-11-10 12:32:00,0.001857904733837936
2020-11-10 12:33:00,0.00021558524995967721
2020-11-10 12:34:00,0.01124546139560293
2020-11-10 12:35:00,0.014749576943083665
2020-11-10 12:36:00,0.014633436267671628
2020-11-10 12:37:00,0.009893404873951739
2020-11-10 12:38:00,0.01008048669459902
2020-11-10 12:39:00,0.0046911525236339475
2020-11-10 12:40:00,0.00013736083868504364
2020-11-10 12:41:00,0.00021224985277301555
2020-11-10 12:42:00,0.0014211604413273203
2020-11-10 12:43:00,0.0015266309311725102
2020-11-10 12:44:00,0.007961442394438608
2020-11-10 12:45:00,0.010296204009242372
2020-11-10 12:46:00,0.012146575649131566
2020-11-10 12:47:00,0.008271854749694345
2020-11-10 12:48:00,0.006110409233431289
2020-11-10 12:50:00,0.0037710571462118638
2020-11-10 12:51:00,0.008123524419854707
2020-11-10 12:52:00,0.010122022031195213
2020-11-10 12:53:00,0.00941209742830622
2020-11-10 12:54:00,0.0047666373891898555
2020-11-10 12:55:00,0.0021713226383923315
2020-11-10 12:56:00,9.633275663377232e-05
2020-11-10 12:57:00,9.633275663377232e-05
2020-11-10 12:58:00,0.0007190305974033355
2020-11-10 12:59:00,0.002678941022118027
2020-11-10 13:00:00,0.006617730199997598
2020-11-10 13:01:00,0.00038122172025978313
2020-11-10 13:02:00,0.001238922919312544
2020-11-10 13:03:00,0.007096943003844851
2020-11-10 13:04:00,0.002372315746276759
2020-11-10 13:05:00,0.00010522357150438958
2020-11-10 13:06:00,0.0037646205652222832
2020-11-10 13:07:00,0.008047850955374533
2020-11-10 13:08:00,0.007892193928181234
2020-11-10 13:09:00,0.003247733055534462
2020-11-10 13:10:00,8.935882720954784e-05
2020-11-10 13:11:00,0.001594077162496333
2020-11-10 13:12:00,0.0017407124978021664
2020-11-10 13:13:00,0.007780757353884486
2020-11-10 13:14:00,0.008813747500356435
2020-11-10 13:15:00,0.0074902708228786734
2020-11-10 13:16:00,0.0020069242636421786
2020-11-10 13:17:00,0.0002252820454484891
2020-11-10 13:19:00,0.0008611678117540386
2020-11-10 13:20:00,0.0007440981117991625
2020-11-10 13:21:00,0.0044971062918288856
2020-11-10 13:22:00,0.008207181489403614
2020-11-10 13:23:00,0.008811493630476315
2020-11-10 13:24:00,0.003613375845384344
2020-11-10 13:25:00,7.912016177973742e-05
2020-11-10 13:26:00,7.912016177973742e-05
2020-11-10 13:27:00,0.0015479857880488497
2020-11-10 13:28:00,0.00712987552485977
2020-11-10 13:29:00,0.0027563094891570887
2020-11-10 13:30:00,0.0003336495167096532
2020-11-10 13:31:00,8.452810183552753e-05
2020-11-10 13:32:00,0.00010473776779408484
2020-11-10 13:33:00,0.001411501682607803
2020-11-10 13:34:00,0.0021624516179532976
2020-11-10 13:35:00,0.008275281384942589
2020-11-10 13:36:00,0.005376064080731961
2020-11-10 13:37:00,0.0003432812258231986
2020-11-10 13:38:00,0.004856278101592921
2020-11-10 13:39:00,0.0020482277705394123
2020-11-10 13:40:00,0.0007616311443185988
2020-11-10 13:41:00,0.002876970107593101
2020-11-10 13:42:00,0.00760521741964075
2020-11-10 13:43:00,0.01022233265942391
2020-11-10 13:44:00,0.007922972295806135
2020-11-10 13:45:00,0.0005280151512934378
2020-11-10 13:46:00,0.0004013601873665551
2020-11-10 13:47:00,0.0002956552045858858
2020-11-10 13:48:00,0.0019231146611644126
2020-11-10 13:49:00,0.007925356017240693
2020-11-10 13:50:00,0.002237418378398427
2020-11-10 13:51:00,0.0003716153925741474
2020-11-10 13:52:00,0.0034317135661340757
2020-11-10 13:53:00,0.008328439049425632
2020-11-10 13:54:00,0.0132372539826059
2020-11-10 13:55:00,0.014519244091895223
2020-11-10 13:56:00,0.010256093018294903
2020-11-10 13:57:00,0.010122489219554776
2020-11-10 13:58:00,0.008316008958632182
2020-11-10 13:59:00,0.002215056884140683
2020-11-10 14:00:00,0.00029104295215473357
2020-11-10 14:01:00,0.00018668154702418697
2020-11-10 14:02:00,0.0049754031997384296
2020-11-10 14:03:00,0.008936284350896457
2020-11-10 14:04:00,0.012287425482989488
2020-11-10 14:05:00,0.010062191013892713
2020-11-10 14:06:00,0.003704726980496553
2020-11-10 14:07:00,0.0023790355188601526
2020-11-10 14:08:00,0.007877710327244956
2020-11-10 14:09:00,0.013642866707552563
2020-11-10 14:10:00,0.01303353068052169
2020-11-10 14:11:00,0.008271365183574938
2020-11-10 14:12:00,0.00612343506538571
2020-11-10 14:13:00,0.0014608507795139274
2020-11-10 14:14:00,0.00030357865537365935
2020-11-10 14:15:00,0.00016200308639769531
2020-11-10 14:16:00,0.00027556668884843704
2020-11-10 14:17:00,0.001361532225105792
2020-11-10 14:18:00,0.0066508106272874425
2020-11-10 14:19:00,0.0027893162244540274
2020-11-10 14:20:00,0.00025831182706007716
2020-11-10 14:21:00,0.0002877846416980868
2020-11-10 14:22:00,0.005190428498686168
2020-11-10 14:23:00,0.007912872108156912
2020-11-10 14:24:00,0.009504281666702476
2020-11-10 14:25:00,0.009797623028065437
2020-11-10 14:26:00,0.00638894647027165
2020-11-10 14:27:00,0.00029312454691083804
2020-11-10 14:28:00,0.005986366594186709
2020-11-10 14:29:00,0.0040470686922710756
2020-11-10 14:30:00,0.0005880620715566905
2020-11-10 14:31:00,0.00151545273763309
2020-11-10 14:32:00,0.0015532214909698093
2020-11-10 14:33:00,0.007116024522162245
2020-11-10 14:34:00,0.006199707412452199
2020-11-10 14:35:00,0.00030761176830562735
2020-11-10 14:36:00,0.005094910499700674
2020-11-10 14:37:00,0.009605605498869059
2020-11-10 14:38:00,0.008365482233558026
2020-11-10 14:39:00,0.002332234336424312
2020-11-10 14:40:00,0.0002501539525963617
2020-11-10 14:41:00,0.0009681905804084684
2020-11-10 14:42:00,0.0009692729233789809
2020-11-10 14:43:00,0.00031238597919422363
2020-11-10 14:44:00,0.005033497789810888
2020-11-10 14:45:00,0.008219132861803891
2020-11-10 14:46:00,0.008485134766165874
2020-11-10 14:47:00,0.002876326128938735
2020-11-10 14:48:00,0.00016080111939636166
2020-11-10 14:49:00,0.00018139735389234978
2020-11-10 14:50:00,0.0010423900421603477
2020-11-10 14:52:00,0.008156311972943609
2020-11-10 14:53:00,0.01143844534890977
2020-11-10 14:54:00,0.00804021597968683
2020-11-10 14:55:00,0.003159738122059899
2020-11-10 14:56:00,0.00029720363389768267
2020-11-10 14:57:00,0.0016185292706676802
2020-11-10 14:58:00,0.008019927992195428
2020-11-10 14:59:00,0.008019927992195428
2020-11-10 15:00:00,0.011351989473229164
2020-11-10 15:01:00,0.009990227074495935
2020-11-10 15:02:00,0.007934191830301638
2020-11-10 15:03:00,0.0023095891409535925
2020-11-10 15:04:00,0.00026422149799171804
2020-11-10 15:05:00,0.002836773695590559
2020-11-10 15:06:00,0.00026868941177948943
2020-11-10 15:07:00,0.00027164130760975753
2020-11-10 15:08:00,0.0028920769353552615
2020-11-10 15:09:00,0.008111366900833387
2020-11-10 15:10:00,0.009755513569261326
2020-11-10 15:11:00,0.005712015843816832
2020-11-10 15:12:00,0.00022316361710869617
2020-11-10 15:13:00,0.00011229425630804581
2020-11-10 15:14:00,0.00011229425630804581
2020-11-10 15:15:00,0.00037958134832504257
2020-11-10 15:16:00,0.0013879020138340148
2020-11-10 15:17:00,0.0044906204471114935
2020-11-10 15:18:00,0.008903285797953185
2020-11-10 15:19:00,0.008120973155967033
2020-11-10 15:21:00,0.012928596288851407
2020-11-10 15:22:00,0.010085277239606777
2020-11-10 15:23:00,0.0036430828977636258
2020-11-10 15:24:00,0.00020484140206658192
2020-11-10 15:25:00,0.00020484140206658192
2020-11-10 15:26:00,0.0028273082605196906
2020-11-10 15:27:00,0.00789248332276055
2020-11-10 15:28:00,0.011790201737036163
2020-11-10 15:29:00,0.010607234182399823
2020-11-10 15:30:00,0.008211244546354027
2020-11-10 15:31:00,0.0037408989561320935
2020-11-10 15:32:00,0.00047397257304564644
2020-11-10 15:33:00,0.002022793365616309
2020-11-10 15:34:00,0.0017950557094392869
2020-11-10 15:35:00,0.00014228492540998658
2020-11-10 15:36:00,0.0034215394196128283
2020-11-10 15:37:00,0.009406769477354568
2020-11-10 15:38:00,0.010121372436582211
2020-11-10 15:39:00,0.005888082879853973
2020-11-10 15:40:00,0.0002269735667404586
2020-11-10 15:41:00,0.00014800337833706178
2020-11-10 15:42:00,0.0014721114088277042
2020-11-10 15:43:00,0.006824041324612711
2020-11-10 15:44:00,0.008846070427044684
2020-11-10 15:45:00,0.00833820424311993
2020-11-10 15:46:00,0.0035564434481696813
2020-11-10 15:47:00,5.805170109315306e-05
2020-11-10 15:48:00,0.00012929423808003232
2020-11-10 15:49:00,0.0012221792012663388
2020-11-10 15:50:00,0.007096191795603783
2020-11-10 15:51:00,0.0065382548894920445
2020-11-10 15:52:00,0.0015482021831809232
2020-11-10 15:53:00,0.0011802415007097407
2020-11-10 15:54:00,3.289376841360899e-05
2020-11-10 15:55:00,0.0009344800693477458
2020-11-10 15:56:00,0.005006132439319573
2020-11-10 15:57:00,0.007803391890706636
2020-11-10 15:58:00,0.009072810479671957
2020-11-10 15:59:00,0.0029850229479879723
2020-11-10 16:00:00,0.00020400980368255996
2020-11-10 16:01:00,0.0017611751758428952
2020-11-10 16:02:00,0.00026826293071074373
2020-11-10 16:03:00,0.0022578478690996003
2020-11-10 16:04:00,0.008446341219723921
2020-11-10 16:05:00,0.009897781216008168
2020-11-10 16:06:00,0.010108962211806984
2020-11-10 16:07:00,0.008854317139113927
2020-11-10 16:08:00,0.0020913770583032326
2020-11-10 16:09:00,0.0006198524017724036
2020-11-10 16:10:00,0.0026142628023958533
2020-11-10 16:11:00,0.0078027105546695326
2020-11-10 16:12:00,0.0023104858796315366
2020-11-10 16:13:00,0.001050988582240819
2020-11-10 16:14:00,0.007291571161280342
2020-11-10 16:15:00,0.00012998846102777663
2020-11-10 16:16:00,0.001407298831094986
2020-11-10 16:17:00,0.008396015543101992
2020-11-10 16:18:00,0.010320188564166964
2020-11-10 16:19:00,0.00859030860912372
2020-11-10 16:20:00,0.0032740013744661954
2020-11-10 16:21:00,0.00023564804264130214
2020-11-10 16:22:00,0.00019811612756124434
2020-11-10 16:23:00,0.0015197213560365949
2020-11-10 16:24:00,0.004079181290402546
2020-11-10 16:25:00,0.008748562453342016
